Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Apr 18 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Apr 15 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Apr 13 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Apr 10 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Apr 07 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Apr 04 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Apr 02 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Mar 30 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Mar 27 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Mar 25 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Mar 22 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Mar 19 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Mar 17 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Mar 14 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Mar 11 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Mar 08 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Mar 06 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Mar 03 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Feb 28 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Feb 26 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Feb 23 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Feb 20 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Feb 17 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Feb 15 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Feb 12 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Feb 09 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Feb 07 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Feb 04 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Feb 01 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Jan 29 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Jan 27 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Jan 24 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Jan 21 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Jan 19 2030,MANTA,0,1000000000.00,1000000000.00,181000000.00,241100000.00,80000000.00,135000000.00,362900000.00
Jan 16 2030,MANTA,0,999876802.57,999876802.57,181000000.00,241100000.00,80000000.00,134876802.57,362900000.00
Jan 13 2030,MANTA,0,999692006.43,999692006.43,181000000.00,241100000.00,80000000.00,134692006.43,362900000.00
Jan 11 2030,MANTA,0,999568809.00,999568809.00,181000000.00,241100000.00,80000000.00,134568809.00,362900000.00
Jan 08 2030,MANTA,0,999384012.85,999384012.85,181000000.00,241100000.00,80000000.00,134384012.85,362900000.00
Jan 05 2030,MANTA,0,999199216.71,999199216.71,181000000.00,241100000.00,80000000.00,134199216.71,362900000.00
Jan 02 2030,MANTA,0,999014420.56,999014420.56,181000000.00,241100000.00,80000000.00,134014420.56,362900000.00
Dec 31 2029,MANTA,0,998891223.13,998891223.13,181000000.00,241100000.00,80000000.00,133891223.13,362900000.00
Dec 28 2029,MANTA,0,998706426.99,998706426.99,181000000.00,241100000.00,80000000.00,133706426.99,362900000.00
Dec 25 2029,MANTA,0,998521630.85,998521630.85,181000000.00,241100000.00,80000000.00,133521630.84,362900000.00
Dec 23 2029,MANTA,0,998398433.42,998398433.42,181000000.00,241100000.00,80000000.00,133398433.42,362900000.00
Dec 20 2029,MANTA,0,998213637.27,998213637.27,181000000.00,241100000.00,80000000.00,133213637.27,362900000.00
Dec 17 2029,MANTA,0,998028841.13,998028841.13,181000000.00,241100000.00,80000000.00,133028841.13,362900000.00
Dec 14 2029,MANTA,0,997844044.98,997844044.98,181000000.00,241100000.00,80000000.00,132844044.98,362900000.00
Dec 12 2029,MANTA,0,997720847.55,997720847.55,181000000.00,241100000.00,80000000.00,132720847.55,362900000.00
Dec 09 2029,MANTA,0,997536051.41,997536051.41,181000000.00,241100000.00,80000000.00,132536051.41,362900000.00
Dec 06 2029,MANTA,0,997351255.26,997351255.26,181000000.00,241100000.00,80000000.00,132351255.26,362900000.00
Dec 04 2029,MANTA,0,997228057.83,997228057.83,181000000.00,241100000.00,80000000.00,132228057.83,362900000.00
Dec 01 2029,MANTA,0,997043261.69,997043261.69,181000000.00,241100000.00,80000000.00,132043261.69,362900000.00
Nov 28 2029,MANTA,0,996858465.55,996858465.55,181000000.00,241100000.00,80000000.00,131858465.55,362900000.00
Nov 26 2029,MANTA,0,996735268.12,996735268.12,181000000.00,241100000.00,80000000.00,131735268.12,362900000.00
Nov 23 2029,MANTA,0,996550471.97,996550471.97,181000000.00,241100000.00,80000000.00,131550471.97,362900000.00
Nov 20 2029,MANTA,0,996365675.83,996365675.83,181000000.00,241100000.00,80000000.00,131365675.83,362900000.00
Nov 17 2029,MANTA,0,996180879.68,996180879.68,181000000.00,241100000.00,80000000.00,131180879.68,362900000.00
Nov 15 2029,MANTA,0,996057682.25,996057682.25,181000000.00,241100000.00,80000000.00,131057682.25,362900000.00
Nov 12 2029,MANTA,0,995872886.11,995872886.11,181000000.00,241100000.00,80000000.00,130872886.11,362900000.00
Nov 09 2029,MANTA,0,995688089.96,995688089.96,181000000.00,241100000.00,80000000.00,130688089.96,362900000.00
Nov 07 2029,MANTA,0,995564892.53,995564892.53,181000000.00,241100000.00,80000000.00,130564892.53,362900000.00
Nov 04 2029,MANTA,0,995380096.39,995380096.39,181000000.00,241100000.00,80000000.00,130380096.39,362900000.00
Nov 01 2029,MANTA,0,995195300.25,995195300.25,181000000.00,241100000.00,80000000.00,130195300.25,362900000.00
Oct 29 2029,MANTA,0,995010504.10,995010504.10,181000000.00,241100000.00,80000000.00,130010504.10,362900000.00
Oct 27 2029,MANTA,0,994887306.67,994887306.67,181000000.00,241100000.00,80000000.00,129887306.67,362900000.00
Oct 24 2029,MANTA,0,994702510.53,994702510.53,181000000.00,241100000.00,80000000.00,129702510.53,362900000.00
Oct 21 2029,MANTA,0,994517714.38,994517714.38,181000000.00,241100000.00,80000000.00,129517714.38,362900000.00
Oct 19 2029,MANTA,0,994394516.95,994394516.95,181000000.00,241100000.00,80000000.00,129394516.95,362900000.00
Oct 16 2029,MANTA,0,994209720.81,994209720.81,181000000.00,241100000.00,80000000.00,129209720.81,362900000.00
Oct 13 2029,MANTA,0,994024924.67,994024924.67,181000000.00,241100000.00,80000000.00,129024924.67,362900000.00
Oct 11 2029,MANTA,0,993901727.24,993901727.24,181000000.00,241100000.00,80000000.00,128901727.24,362900000.00
Oct 08 2029,MANTA,0,993716931.09,993716931.09,181000000.00,241100000.00,80000000.00,128716931.09,362900000.00
Oct 05 2029,MANTA,0,993532134.95,993532134.95,181000000.00,241100000.00,80000000.00,128532134.95,362900000.00
Oct 02 2029,MANTA,0,993347338.80,993347338.80,181000000.00,241100000.00,80000000.00,128347338.80,362900000.00
Sep 30 2029,MANTA,0,993224141.37,993224141.37,181000000.00,241100000.00,80000000.00,128224141.37,362900000.00
Sep 27 2029,MANTA,0,993039345.23,993039345.23,181000000.00,241100000.00,80000000.00,128039345.23,362900000.00
Sep 24 2029,MANTA,0,992854549.08,992854549.08,181000000.00,241100000.00,80000000.00,127854549.08,362900000.00
Sep 22 2029,MANTA,0,992731351.65,992731351.65,181000000.00,241100000.00,80000000.00,127731351.65,362900000.00
Sep 19 2029,MANTA,0,992546555.51,992546555.51,181000000.00,241100000.00,80000000.00,127546555.51,362900000.00
Sep 16 2029,MANTA,0,992361759.37,992361759.37,181000000.00,241100000.00,80000000.00,127361759.37,362900000.00
Sep 13 2029,MANTA,0,992176963.22,992176963.22,181000000.00,241100000.00,80000000.00,127176963.22,362900000.00
Sep 11 2029,MANTA,0,992053765.79,992053765.79,181000000.00,241100000.00,80000000.00,127053765.79,362900000.00
Sep 08 2029,MANTA,0,991868969.65,991868969.65,181000000.00,241100000.00,80000000.00,126868969.65,362900000.00
Sep 05 2029,MANTA,0,991684173.50,991684173.50,181000000.00,241100000.00,80000000.00,126684173.50,362900000.00
Sep 03 2029,MANTA,0,991560976.07,991560976.07,181000000.00,241100000.00,80000000.00,126560976.07,362900000.00
Aug 31 2029,MANTA,0,991376179.93,991376179.93,181000000.00,241100000.00,80000000.00,126376179.93,362900000.00
Aug 28 2029,MANTA,0,991191383.78,991191383.78,181000000.00,241100000.00,80000000.00,126191383.78,362900000.00
Aug 25 2029,MANTA,0,991006587.64,991006587.64,181000000.00,241100000.00,80000000.00,126006587.64,362900000.00
Aug 23 2029,MANTA,0,990883390.21,990883390.21,181000000.00,241100000.00,80000000.00,125883390.21,362900000.00
Aug 20 2029,MANTA,0,990698594.07,990698594.07,181000000.00,241100000.00,80000000.00,125698594.07,362900000.00
Aug 17 2029,MANTA,0,990513797.92,990513797.92,181000000.00,241100000.00,80000000.00,125513797.92,362900000.00
Aug 15 2029,MANTA,0,990390600.49,990390600.49,181000000.00,241100000.00,80000000.00,125390600.49,362900000.00
Aug 12 2029,MANTA,0,990205804.35,990205804.35,181000000.00,241100000.00,80000000.00,125205804.35,362900000.00
Aug 09 2029,MANTA,0,990021008.20,990021008.20,181000000.00,241100000.00,80000000.00,125021008.20,362900000.00
Aug 07 2029,MANTA,0,989897810.77,989897810.77,181000000.00,241100000.00,80000000.00,124897810.77,362900000.00
Aug 04 2029,MANTA,0,989713014.63,989713014.63,181000000.00,241100000.00,80000000.00,124713014.63,362900000.00
Aug 01 2029,MANTA,0,989528218.49,989528218.49,181000000.00,241100000.00,80000000.00,124528218.49,362900000.00
Jul 29 2029,MANTA,0,989343422.34,989343422.34,181000000.00,241100000.00,80000000.00,124343422.34,362900000.00
Jul 27 2029,MANTA,0,989220224.91,989220224.91,181000000.00,241100000.00,80000000.00,124220224.91,362900000.00
Jul 24 2029,MANTA,0,989035428.77,989035428.77,181000000.00,241100000.00,80000000.00,124035428.77,362900000.00
Jul 21 2029,MANTA,0,988850632.62,988850632.62,181000000.00,241100000.00,80000000.00,123850632.62,362900000.00
Jul 19 2029,MANTA,0,988727435.19,988727435.19,181000000.00,241100000.00,80000000.00,123727435.19,362900000.00
Jul 16 2029,MANTA,0,988542639.05,988542639.05,181000000.00,241100000.00,80000000.00,123542639.05,362900000.00
Jul 13 2029,MANTA,0,988357842.90,988357842.90,181000000.00,241100000.00,80000000.00,123357842.90,362900000.00
Jul 10 2029,MANTA,0,988173046.76,988173046.76,181000000.00,241100000.00,80000000.00,123173046.76,362900000.00
Jul 08 2029,MANTA,0,988049849.33,988049849.33,181000000.00,241100000.00,80000000.00,123049849.33,362900000.00
Jul 05 2029,MANTA,0,987865053.19,987865053.19,181000000.00,241100000.00,80000000.00,122865053.19,362900000.00
Jul 02 2029,MANTA,0,987680257.04,987680257.04,181000000.00,241100000.00,80000000.00,122680257.04,362900000.00
Jun 30 2029,MANTA,0,987557059.61,987557059.61,181000000.00,241100000.00,80000000.00,122557059.61,362900000.00
Jun 27 2029,MANTA,0,987372263.47,987372263.47,181000000.00,241100000.00,80000000.00,122372263.47,362900000.00
Jun 24 2029,MANTA,0,987187467.32,987187467.32,181000000.00,241100000.00,80000000.00,122187467.32,362900000.00
Jun 22 2029,MANTA,0,987064269.89,987064269.89,181000000.00,241100000.00,80000000.00,122064269.89,362900000.00
Jun 19 2029,MANTA,0,986879473.75,986879473.75,181000000.00,241100000.00,80000000.00,121879473.75,362900000.00
Jun 16 2029,MANTA,0,986694677.60,986694677.60,181000000.00,241100000.00,80000000.00,121694677.60,362900000.00
Jun 13 2029,MANTA,0,986509881.46,986509881.46,181000000.00,241100000.00,80000000.00,121509881.46,362900000.00
Jun 11 2029,MANTA,0,986386684.03,986386684.03,181000000.00,241100000.00,80000000.00,121386684.03,362900000.00
Jun 08 2029,MANTA,0,986201887.89,986201887.89,181000000.00,241100000.00,80000000.00,121201887.89,362900000.00
Jun 05 2029,MANTA,0,986017091.74,986017091.74,181000000.00,241100000.00,80000000.00,121017091.74,362900000.00
Jun 03 2029,MANTA,0,985893894.31,985893894.31,181000000.00,241100000.00,80000000.00,120893894.31,362900000.00
May 31 2029,MANTA,0,985709098.17,985709098.17,181000000.00,241100000.00,80000000.00,120709098.17,362900000.00
May 28 2029,MANTA,0,985524302.02,985524302.02,181000000.00,241100000.00,80000000.00,120524302.02,362900000.00
May 25 2029,MANTA,0,985339505.88,985339505.88,181000000.00,241100000.00,80000000.00,120339505.88,362900000.00
May 23 2029,MANTA,0,985216308.45,985216308.45,181000000.00,241100000.00,80000000.00,120216308.45,362900000.00
May 20 2029,MANTA,0,985031512.31,985031512.31,181000000.00,241100000.00,80000000.00,120031512.31,362900000.00
May 17 2029,MANTA,0,984846716.16,984846716.16,181000000.00,241100000.00,80000000.00,119846716.16,362900000.00
May 15 2029,MANTA,0,984723518.73,984723518.73,181000000.00,241100000.00,80000000.00,119723518.73,362900000.00
May 12 2029,MANTA,0,984538722.59,984538722.59,181000000.00,241100000.00,80000000.00,119538722.59,362900000.00
May 09 2029,MANTA,0,984353926.44,984353926.44,181000000.00,241100000.00,80000000.00,119353926.44,362900000.00
May 07 2029,MANTA,0,984230729.01,984230729.01,181000000.00,241100000.00,80000000.00,119230729.01,362900000.00
May 04 2029,MANTA,0,984045932.87,984045932.87,181000000.00,241100000.00,80000000.00,119045932.87,362900000.00
May 01 2029,MANTA,0,983861136.72,983861136.72,181000000.00,241100000.00,80000000.00,118861136.72,362900000.00
Apr 28 2029,MANTA,0,983676340.58,983676340.58,181000000.00,241100000.00,80000000.00,118676340.58,362900000.00
Apr 26 2029,MANTA,0,983553143.15,983553143.15,181000000.00,241100000.00,80000000.00,118553143.15,362900000.00
Apr 23 2029,MANTA,0,983368347.01,983368347.01,181000000.00,241100000.00,80000000.00,118368347.01,362900000.00
Apr 20 2029,MANTA,0,983183550.86,983183550.86,181000000.00,241100000.00,80000000.00,118183550.86,362900000.00
Apr 18 2029,MANTA,0,983060353.43,983060353.43,181000000.00,241100000.00,80000000.00,118060353.43,362900000.00
Apr 15 2029,MANTA,0,982875557.29,982875557.29,181000000.00,241100000.00,80000000.00,117875557.29,362900000.00
Apr 12 2029,MANTA,0,982690761.14,982690761.14,181000000.00,241100000.00,80000000.00,117690761.14,362900000.00
Apr 09 2029,MANTA,0,982505965.00,982505965.00,181000000.00,241100000.00,80000000.00,117505965.00,362900000.00
Apr 07 2029,MANTA,0,982382767.57,982382767.57,181000000.00,241100000.00,80000000.00,117382767.57,362900000.00
Apr 04 2029,MANTA,0,982197971.43,982197971.43,181000000.00,241100000.00,80000000.00,117197971.43,362900000.00
Apr 01 2029,MANTA,0,982013175.28,982013175.28,181000000.00,241100000.00,80000000.00,117013175.28,362900000.00
Mar 30 2029,MANTA,0,981889977.85,981889977.85,181000000.00,241100000.00,80000000.00,116889977.85,362900000.00
Mar 27 2029,MANTA,0,981705181.71,981705181.71,181000000.00,241100000.00,80000000.00,116705181.71,362900000.00
Mar 24 2029,MANTA,0,981520385.56,981520385.56,181000000.00,241100000.00,80000000.00,116520385.56,362900000.00
Mar 21 2029,MANTA,0,981335589.42,981335589.42,181000000.00,241100000.00,80000000.00,116335589.42,362900000.00
Mar 19 2029,MANTA,0,981212391.99,981212391.99,181000000.00,241100000.00,80000000.00,116212391.99,362900000.00
Mar 16 2029,MANTA,0,981027595.84,981027595.84,181000000.00,241100000.00,80000000.00,116027595.84,362900000.00
Mar 13 2029,MANTA,0,980842799.70,980842799.70,181000000.00,241100000.00,80000000.00,115842799.70,362900000.00
Mar 11 2029,MANTA,0,980719602.27,980719602.27,181000000.00,241100000.00,80000000.00,115719602.27,362900000.00
Mar 08 2029,MANTA,0,980534806.13,980534806.13,181000000.00,241100000.00,80000000.00,115534806.13,362900000.00
Mar 05 2029,MANTA,0,980350009.98,980350009.98,181000000.00,241100000.00,80000000.00,115350009.98,362900000.00
Mar 03 2029,MANTA,0,980226812.55,980226812.55,181000000.00,241100000.00,80000000.00,115226812.55,362900000.00
Feb 28 2029,MANTA,0,980042016.41,980042016.41,181000000.00,241100000.00,80000000.00,115042016.41,362900000.00
Feb 25 2029,MANTA,0,979857220.26,979857220.26,181000000.00,241100000.00,80000000.00,114857220.26,362900000.00
Feb 22 2029,MANTA,0,979672424.12,979672424.12,181000000.00,241100000.00,80000000.00,114672424.12,362900000.00
Feb 20 2029,MANTA,0,979549226.69,979549226.69,181000000.00,241100000.00,80000000.00,114549226.69,362900000.00
Feb 17 2029,MANTA,0,979364430.54,979364430.54,181000000.00,241100000.00,80000000.00,114364430.54,362900000.00
Feb 14 2029,MANTA,0,979179634.40,979179634.40,181000000.00,241100000.00,80000000.00,114179634.40,362900000.00
Feb 12 2029,MANTA,0,979056436.97,979056436.97,181000000.00,241100000.00,80000000.00,114056436.97,362900000.00
Feb 09 2029,MANTA,0,978871640.83,978871640.83,181000000.00,241100000.00,80000000.00,113871640.83,362900000.00
Feb 06 2029,MANTA,0,978686844.68,978686844.68,181000000.00,241100000.00,80000000.00,113686844.68,362900000.00
Feb 03 2029,MANTA,0,978502048.54,978502048.54,181000000.00,241100000.00,80000000.00,113502048.54,362900000.00
Feb 01 2029,MANTA,0,978378851.11,978378851.11,181000000.00,241100000.00,80000000.00,113378851.11,362900000.00
Jan 29 2029,MANTA,0,978194054.96,978194054.96,181000000.00,241100000.00,80000000.00,113194054.96,362900000.00
Jan 26 2029,MANTA,0,978009258.82,978009258.82,181000000.00,241100000.00,80000000.00,113009258.82,362900000.00
Jan 24 2029,MANTA,0,977886061.39,977886061.39,181000000.00,241100000.00,80000000.00,112886061.39,362900000.00
Jan 21 2029,MANTA,0,977701265.25,977701265.25,181000000.00,241100000.00,80000000.00,112701265.25,362900000.00
Jan 18 2029,MANTA,0,977516469.10,977516469.10,181000000.00,241100000.00,80000000.00,112516469.10,362900000.00
Jan 16 2029,MANTA,0,977256379.13,977256379.13,180863107.46,241100000.00,80000000.00,112393271.67,362900000.00
Jan 13 2029,MANTA,0,976866244.18,976866244.18,180657768.65,241100000.00,80000000.00,112208475.53,362900000.00
Jan 10 2029,MANTA,0,976476109.23,976476109.23,180452429.84,241100000.00,80000000.00,112023679.38,362900000.00
Jan 07 2029,MANTA,0,976085974.27,976085974.27,180247091.03,241100000.00,80000000.00,111838883.24,362900000.00
Jan 05 2029,MANTA,0,975825884.30,975825884.30,180110198.49,241100000.00,80000000.00,111715685.81,362900000.00
Jan 02 2029,MANTA,0,975435749.35,975435749.35,179904859.69,241100000.00,80000000.00,111530889.66,362900000.00
Dec 30 2028,MANTA,0,975045614.40,975045614.40,179699520.88,241100000.00,80000000.00,111346093.52,362900000.00
Dec 28 2028,MANTA,0,974785524.43,974785524.43,179562628.34,241100000.00,80000000.00,111222896.09,362900000.00
Dec 25 2028,MANTA,0,974395389.47,974395389.47,179357289.53,241100000.00,80000000.00,111038099.95,362900000.00
Dec 22 2028,MANTA,0,974005254.52,974005254.52,179151950.72,241100000.00,80000000.00,110853303.80,362900000.00
Dec 19 2028,MANTA,0,973615119.57,973615119.57,178946611.91,241100000.00,80000000.00,110668507.66,362900000.00
Dec 17 2028,MANTA,0,973355029.60,973355029.60,178809719.37,241100000.00,80000000.00,110545310.23,362900000.00
Dec 14 2028,MANTA,0,972964894.64,972964894.64,178604380.56,241100000.00,80000000.00,110360514.08,362900000.00
Dec 11 2028,MANTA,0,972574759.69,972574759.69,178399041.75,241100000.00,80000000.00,110175717.94,362900000.00
Dec 09 2028,MANTA,0,972314669.72,972314669.72,178262149.21,241100000.00,80000000.00,110052520.51,362900000.00
Dec 06 2028,MANTA,0,971924534.77,971924534.77,178056810.40,241100000.00,80000000.00,109867724.36,362900000.00
Dec 03 2028,MANTA,0,971534399.82,971534399.82,177851471.59,241100000.00,80000000.00,109682928.22,362900000.00
Nov 30 2028,MANTA,0,971144264.86,971144264.86,177646132.79,241100000.00,80000000.00,109498132.08,362900000.00
Nov 28 2028,MANTA,0,970884174.89,970884174.89,177509240.25,241100000.00,80000000.00,109374934.65,362900000.00
Nov 25 2028,MANTA,0,970494039.94,970494039.94,177303901.44,241100000.00,80000000.00,109190138.50,362900000.00
Nov 22 2028,MANTA,0,970103904.99,970103904.99,177098562.63,241100000.00,80000000.00,109005342.36,362900000.00
Nov 20 2028,MANTA,0,969843815.02,969843815.02,176961670.09,241100000.00,80000000.00,108882144.93,362900000.00
Nov 17 2028,MANTA,0,969453680.06,969453680.06,176756331.28,241100000.00,80000000.00,108697348.78,362900000.00
Nov 14 2028,MANTA,0,969063545.11,969063545.11,176550992.47,241100000.00,80000000.00,108512552.64,362900000.00
Nov 12 2028,MANTA,0,968803455.14,968803455.14,176414099.93,241100000.00,80000000.00,108389355.21,362900000.00
Nov 09 2028,MANTA,0,968413320.19,968413320.19,176208761.12,241100000.00,80000000.00,108204559.07,362900000.00
Nov 06 2028,MANTA,0,968023185.23,968023185.23,176003422.31,241100000.00,80000000.00,108019762.92,362900000.00
Nov 03 2028,MANTA,0,967633050.28,967633050.28,175798083.50,241100000.00,80000000.00,107834966.78,362900000.00
Nov 01 2028,MANTA,0,967372960.31,967372960.31,175661190.97,241100000.00,80000000.00,107711769.35,362900000.00
Oct 29 2028,MANTA,0,966982825.36,966982825.36,175455852.16,241100000.00,80000000.00,107526973.20,362900000.00
Oct 26 2028,MANTA,0,966592690.41,966592690.41,175250513.35,241100000.00,80000000.00,107342177.06,362900000.00
Oct 24 2028,MANTA,0,966332600.44,966332600.44,175113620.81,241100000.00,80000000.00,107218979.63,362900000.00
Oct 21 2028,MANTA,0,965942465.48,965942465.48,174908282.00,241100000.00,80000000.00,107034183.48,362900000.00
Oct 18 2028,MANTA,0,965552330.53,965552330.53,174702943.19,241100000.00,80000000.00,106849387.34,362900000.00
